"date","air_temp","windspeed","rain","lake"
1981-03-24,16.5766,1.56850293515855,5.24499,"okaro"
1981-03-25,17.2209,1.72313756920363,13.4783,"okaro"
1981-03-26,16.0375,1.86546809535837,15.0706,"okaro"
1981-03-27,13.2209,2.71602666895246,3.17927,"okaro"
1981-03-28,11.5576,2.65155441404547,0.524499,"okaro"
1981-03-29,11.0652,1.01399161382134,0.010759,"okaro"
1981-03-30,12.2469,0.840303253889332,0.0134487,"okaro"
1981-03-31,13.3132,0.715491771385947,0.00491052,"okaro"
1981-04-01,14.49,0.206431208292254,0.684001,"okaro"
1981-04-02,14.7283,0.870095728880449,1.37244,"okaro"
1981-04-03,13.6327,1.2147995508766,0.155455,"okaro"
1981-04-04,13.9459,1.47495330379778,0.151013,"okaro"
1981-04-05,13.959,0.612425987943849,0.0888313,"okaro"
1981-04-06,14.0209,1.13779458283295,0.00222078,"okaro"
1981-04-07,13.4956,1.19681146089975,0,"okaro"
1981-04-08,13.9941,2.52002290708716,0.0866106,"okaro"
1981-04-09,15.2445,2.71556973328784,0.342001,"okaro"
1981-04-10,14.9935,1.89514125910339,4.32831,"okaro"
1981-04-11,13.981,3.83190765500684,60.332,"okaro"
1981-04-12,13.2878,5.11959657700683,64.4405,"okaro"
1981-04-13,14.3789,3.32674676694815,30.7956,"okaro"
1981-04-14,15.852,2.51055515430353,14.7949,"okaro"
1981-04-15,14.7346,1.37218211332893,8.74989,"okaro"
1981-04-16,14.3088,2.31359785454193,2.93588,"okaro"
1981-04-17,13.3164,3.71264754839454,0.735079,"okaro"
1981-04-18,12.5977,1.11415690021693,0.0199871,"okaro"
1981-04-19,11.7082,1.39923631453117,0.00444157,"okaro"
1981-04-20,12.6288,2.05854964047725,0.828352,"okaro"
1981-04-21,12.2229,2.35074792449127,0.739521,"okaro"
1981-04-22,12.2343,0.397488913436589,0.564079,"okaro"
1981-04-23,12.6943,1.14461100348667,1.81216,"okaro"
1981-04-24,12.6079,0.0607377530807652,1.18812,"okaro"
1981-04-25,10.9386,1.86387242077482,0.173221,"okaro"
1981-04-26,11.0889,2.62134227086048,0.0488572,"okaro"
1981-04-27,10.6816,2.04221013727187,0.25539,"okaro"
1981-04-28,11.8031,2.24989783948072,0.761729,"okaro"
1981-04-29,13.291,2.14443250766374,2.74045,"okaro"
1981-04-30,11.5385,1.292299682552,0.147104,"okaro"
1981-05-01,9.99882,1.51550826194911,0.00269916,"okaro"
1981-05-02,9.8458,1.10760840101048,0.00134958,"okaro"
1981-05-03,10.1899,0.443757399435142,0,"okaro"
1981-05-04,10.3958,2.0289442186763,0,"okaro"
1981-05-05,10.5559,2.35930133916802,0.00269916,"okaro"
1981-05-06,11.206,2.90204904121209,1.81384,"okaro"
1981-05-07,13.2266,3.05552718855519,16.3556,"okaro"
1981-05-08,14.1664,1.77098986309917,18.6485,"okaro"
1981-05-09,14.1994,0.981424492316393,8.52125,"okaro"
1981-05-10,12.3835,1.63502302971824,6.48204,"okaro"
1981-05-11,10.3456,2.28216288428412,0.796253,"okaro"
1981-05-12,7.25835,3.00122064635058,4.60342,"okaro"
1981-05-13,6.21851,1.92033915437378,0.472353,"okaro"
1981-05-14,7.59775,1.57159421044397,0.453459,"okaro"
1981-05-15,8.02972,1.28271279593836,0.423768,"okaro"
1981-05-16,6.97283,0.713458704348051,0.00269916,"okaro"
1981-05-17,9.15002,1.73433536746386,0.0431866,"okaro"
1981-05-18,10.6433,1.14875863336255,0.608661,"okaro"
1981-05-19,10.2104,1.85930179933221,24.7473,"okaro"
1981-05-20,11.2565,2.84259334912681,14.566,"okaro"
1981-05-21,9.50843,4.96365002926274,8.63327,"okaro"
1981-05-22,8.24814,3.02698251502119,0.0431866,"okaro"
1981-05-23,7.08699,2.42746039920922,0.0364387,"okaro"
1981-05-24,7.05588,2.15777223431506,0.00404874,"okaro"
1981-05-25,7.5449,1.76890896388141,0.00944707,"okaro"
1981-05-26,7.67767,1.92659528708029,0.00809749,"okaro"
1981-05-27,8.22375,1.95978947670407,0.00134958,"okaro"
1981-05-28,7.54293,1.23218299383208,0.00134958,"okaro"
1981-05-29,5.85474,1.68160404391165,0.00134958,"okaro"
1981-05-30,7.05544,0.779216248665927,0.00134958,"okaro"
1981-05-31,11.244,1.01253987763149,5.62006,"okaro"
1981-06-01,12.7043,1.21005070104562,3.5722,"okaro"
1981-06-02,14.4678,3.19858021065597,19.2116,"okaro"
1981-06-03,12.8229,2.82562361762851,15.6988,"okaro"
1981-06-04,10.7834,2.64997655604422,6.66489,"okaro"
1981-06-05,8.23037,1.89857914112765,13.0592,"okaro"
1981-06-06,10.6578,0.997012238316561,22.599,"okaro"
1981-06-07,9.98226,0.689239113797962,8.29701,"okaro"
1981-06-08,7.63721,2.37005276367426,1.67832,"okaro"
1981-06-09,7.76289,2.53070475978531,0.761073,"okaro"
1981-06-10,7.36509,2.2190913448583,0.00439927,"okaro"
1981-06-11,8.6414,2.10613870992036,0.274954,"okaro"
1981-06-12,9.82951,3.11135250009718,32.0113,"okaro"
1981-06-13,10.6441,1.29762236710994,13.9809,"okaro"
1981-06-14,10.8693,1.89934364294616,23.0565,"okaro"
1981-06-15,10.5848,1.18456591548339,22.2999,"okaro"
1981-06-16,8.69398,1.88281683147883,24.8976,"okaro"
1981-06-17,6.4229,2.07721009667198,0.615897,"okaro"
1981-06-18,6.86662,1.96295941446138,0.629095,"okaro"
1981-06-19,7.13985,2.23511412677295,0.202366,"okaro"
1981-06-20,5.14432,1.26054114196285,0.0065989,"okaro"
1981-06-21,4.57264,2.52529375528868,0.0967838,"okaro"
1981-06-22,5.59604,3.20459393397978,0.0989835,"okaro"
1981-06-23,5.82795,2.28883667996124,0.00219963,"okaro"
1981-06-24,4.72178,0.537199198060877,-1.38778e-14,"okaro"
1981-06-25,6.73598,1.6205517876637,0.151775,"okaro"
1981-06-26,11.317,3.13420424160583,38.9511,"okaro"
1981-06-27,11.0842,0.868269146016948,29.7984,"okaro"
1981-06-28,8.76236,3.50919480839978,8.02426,"okaro"
1981-06-29,7.88522,2.6651638079242,1.69812,"okaro"
1981-06-30,7.2946,1.6560039902621,0.127014,"okaro"
1981-07-01,7.0444,1.42277135375154,4.80676,"okaro"
1981-07-02,9.03023,2.39761354021035,23.8839,"okaro"
1981-07-03,7.74184,2.82819108338952,4.78385,"okaro"
1981-07-04,8.55435,1.60479626966291,8.07165,"okaro"
1981-07-05,10.1826,1.83306921345049,18.4764,"okaro"
1981-07-06,8.60648,3.28692149527487,1.74384,"okaro"
1981-07-07,6.95469,4.09348815647487,15.1313,"okaro"
1981-07-08,7.21686,1.77250080126921,7.9363,"okaro"
1981-07-09,4.75428,1.51412154464197,10.1101,"okaro"
1981-07-10,5.12647,2.88877092546727,13.4323,"okaro"
1981-07-11,5.93071,2.92051560148204,0.920332,"okaro"
1981-07-12,4.84328,1.84645174623899,0.0010411,"okaro"
1981-07-13,3.5672,1.70224664227279,0,"okaro"
1981-07-14,5.14485,2.53206942224024,0.21759,"okaro"
1981-07-15,5.29416,2.51824749641492,0.0426851,"okaro"
1981-07-16,6.51799,2.0965419700039,0.421645,"okaro"
1981-07-17,5.26836,0.440939736831463,8.19658,"okaro"
1981-07-18,5.17629,3.26816245771228,23.1239,"okaro"
1981-07-19,4.32289,3.24077241243334,1.68346,"okaro"
1981-07-20,6.61639,2.77603654425586,0.0093699,"okaro"
1981-07-21,6.44356,1.71621507551967,0.0041644,"okaro"
1981-07-22,5.27882,0.404087592590381,0.0020822,"okaro"
1981-07-23,7.00959,0.737156003137735,0.212384,"okaro"
1981-07-24,8.89203,1.31526432341032,2.77765,"okaro"
1981-07-25,8.99084,2.13083357330529,4.12067,"okaro"
1981-07-26,7.70962,0.874732068476399,0.661098,"okaro"
1981-07-27,7.5643,2.20447668446936,14.9918,"okaro"
1981-07-28,8.14278,3.85405635663258,1.16291,"okaro"
1981-07-29,9.21014,2.71699231046777,19.3551,"okaro"
1981-07-30,7.94656,3.00712557132222,15.3968,"okaro"
1981-07-31,6.6705,1.55252371045501,5.17317,"okaro"
1981-08-01,5.18433,0.925882619127284,4.28944,"okaro"
1981-08-02,5.2466,0.927223262893032,2.08621,"okaro"
1981-08-03,3.86455,1.83640741791167,2.00221,"okaro"
1981-08-04,5.28915,3.07308408040262,0.209626,"okaro"
1981-08-05,6.92912,3.40542361806868,0.819838,"okaro"
1981-08-06,8.64338,3.16461681100572,10.772,"okaro"
1981-08-07,9.55836,1.48650908800081,21.5778,"okaro"
1981-08-08,7.35295,3.16160765624532,25.2915,"okaro"
1981-08-09,7.51537,3.08444176313705,2.10272,"okaro"
1981-08-10,8.1741,1.06389128780576,11.1676,"okaro"
1981-08-11,6.24568,2.50935469761929,4.89462,"okaro"
1981-08-12,4.85916,1.65379152899753,0.0215369,"okaro"
1981-08-13,6.55051,2.33466500206368,0.330233,"okaro"
1981-08-14,7.47464,1.59546549118933,9.16108,"okaro"
1981-08-15,6.85828,1.91261042719342,1.14648,"okaro"
1981-08-16,6.79443,2.09081149858135,0.0272801,"okaro"
1981-08-17,7.31913,1.41286269116995,7.08349,"okaro"
1981-08-18,8.53682,1.14500142312051,14.3773,"okaro"
1981-08-19,7.56184,3.73878062488293,6.35985,"okaro"
1981-08-20,7.22503,2.52772250822751,0.560678,"okaro"
1981-08-21,5.14315,0.919902517446278,9.64638,"okaro"
1981-08-22,7.61886,1.00465394964834,19.2655,"okaro"
1981-08-23,8.5611,0.534382991888776,31.1388,"okaro"
1981-08-24,7.62266,3.88016966109731,7.16892,"okaro"
1981-08-25,6.82575,2.13740286247118,0.905268,"okaro"
1981-08-26,5.49357,2.64076181643555,1.29796,"okaro"
1981-08-27,4.3557,2.67109304295376,0.594419,"okaro"
1981-08-28,4.56946,2.62177585196161,0.480991,"okaro"
1981-08-29,5.29977,1.50938930986177,0.687028,"okaro"
1981-08-30,6.19869,2.72581697933005,13.7678,"okaro"
1981-08-31,7.64768,1.28067389277052,27.5845,"okaro"
1981-09-01,7.14841,1.44671466166484,15.4646,"okaro"
1981-09-02,7.01278,3.13605975167885,3.22497,"okaro"
1981-09-03,7.10097,4.12848769236388,0.710135,"okaro"
1981-09-04,6.92589,3.85620174387648,4.18216,"okaro"
1981-09-05,4.55433,4.29060775966529,3.11529,"okaro"
1981-09-06,7.93767,3.83616429963577,1.15328,"okaro"
1981-09-07,9.01206,4.24808786170908,0.666929,"okaro"
1981-09-08,8.30724,2.78633893137572,0.194983,"okaro"
1981-09-09,8.53709,1.25526802577816,4.74384,"okaro"
1981-09-10,6.79862,2.11242269976915,0.890716,"okaro"
1981-09-11,8.6141,2.9658614117487,0.223787,"okaro"
1981-09-12,9.08542,2.70396176788227,6.66264,"okaro"
1981-09-13,6.85353,3.6767151833207,4.54332,"okaro"
1981-09-14,5.96645,2.86743495567031,4.54775,"okaro"
1981-09-15,7.54835,3.47244086164703,1.10121,"okaro"
1981-09-16,6.74704,1.21064001467653,0.972697,"okaro"
1981-09-17,7.17944,1.54774037930429,0.00221571,"okaro"
1981-09-18,8.00781,3.51840311682729,0.00110786,"okaro"
1981-09-19,10.6857,3.74721289760483,1.05689,"okaro"
1981-09-20,7.8289,3.27741117359418,1.00039,"okaro"
1981-09-21,7.50177,3.02672659084034,0.0675792,"okaro"
1981-09-22,8.56006,3.00709263082732,0.282503,"okaro"
1981-09-23,11.0433,3.62646226330842,4.84133,"okaro"
1981-09-24,10.8698,2.84522367827013,7.13237,"okaro"
1981-09-25,9.48442,3.97393529046098,0.926167,"okaro"
1981-09-26,8.34451,4.40583127960388,1.98639,"okaro"
1981-09-27,8.78509,2.28700351141597,19.013,"okaro"
1981-09-28,8.78008,4.5134323491219,17.297,"okaro"
1981-09-29,9.23217,5.58782581311372,0.317955,"okaro"
1981-09-30,9.61392,3.98215443881826,0.156178,"okaro"
1981-10-01,10.6819,3.52210322865699,0.585525,"okaro"
1981-10-02,12.6779,3.65733045105593,0.827982,"okaro"
1981-10-03,11.4698,2.64070043818397,0.0907152,"okaro"
1981-10-04,11.8874,2.68053397206601,1.5735,"okaro"
1981-10-05,10.4947,2.95136098518971,15.4942,"okaro"
1981-10-06,10.5619,2.06142154119433,0.931892,"okaro"
1981-10-07,8.77385,2.44203714348513,0.00164937,"okaro"
1981-10-08,10.0565,2.09792918734223,0.249054,"okaro"
1981-10-09,9.49516,0.813898284271444,0.0214418,"okaro"
1981-10-10,9.26512,2.57352505686733,0.489862,"okaro"
1981-10-11,10.8748,1.0233146180496,0.664695,"okaro"
1981-10-12,9.29111,1.15105840911745,11.7352,"okaro"
1981-10-13,10.3757,1.44274999488789,7.34793,"okaro"
1981-10-14,9.6959,3.31351842587966,0.841177,"okaro"
1981-10-15,10.2733,3.27892699389739,0.15504,"okaro"
1981-10-16,10.3911,2.10352499755268,17.9336,"okaro"
1981-10-17,8.12432,3.70334387936092,33.403,"okaro"
1981-10-18,9.76311,2.6751200278866,1.08034,"okaro"
1981-10-19,9.56941,0.25906867079539,0.602019,"okaro"
1981-10-20,10.7909,1.16305744102559,1.61968,"okaro"
1981-10-21,11.3615,1.63885193098706,0.649851,"okaro"
1981-10-22,13.5106,2.67796779707094,1.557,"okaro"
1981-10-23,12.6837,3.28347981486106,16.497,"okaro"
1981-10-24,12.8536,1.20398115846761,16.1654,"okaro"
1981-10-25,11.2014,3.8712575742903,6.70633,"okaro"
1981-10-26,9.47463,3.5861989295074,0.0940139,"okaro"
1981-10-27,6.75944,3.41210869088325,0.0973127,"okaro"
1981-10-28,7.17346,2.99777544949584,0.00329873,"okaro"
1981-10-29,10.4514,2.17718925208628,0.00164937,"okaro"
1981-10-30,13.8077,3.69287979025855,0.898905,"okaro"
1981-10-31,11.8326,4.40355698548673,1.3755,"okaro"
1981-11-01,9.70394,4.23096827433154,0.136297,"okaro"
1981-11-02,11.9912,2.46178028371746,0.191129,"okaro"
1981-11-03,12.8058,1.50106751887482,0.0172329,"okaro"
1981-11-04,11.6031,1.90874867766918,0.00939978,"okaro"
1981-11-05,12.8085,2.22276761021592,1.18124,"okaro"
1981-11-06,13.063,3.36402361573161,10.4557,"okaro"
1981-11-07,13.9723,3.48167784761887,60.5894,"okaro"
1981-11-08,13.6888,1.47631013506648,13.3994,"okaro"
1981-11-09,11.8414,1.29246918608878,13.2584,"okaro"
1981-11-10,12.2669,0.790625244844231,10.0296,"okaro"
1981-11-11,12.7395,1.36546755633409,0.40419,"okaro"
1981-11-12,12.7027,1.48269124082663,2.17918,"okaro"
1981-11-13,14.2365,2.74424791337372,11.5508,"okaro"
1981-11-14,13.5505,5.00132776770329,47.7023,"okaro"
1981-11-15,14.4188,2.58435774493393,33.5071,"okaro"
1981-11-16,11.7191,3.8165427278148,0.731616,"okaro"
1981-11-17,12.1789,0.582636955268888,0.650151,"okaro"
1981-11-18,12.061,3.57539229597257,0.444923,"okaro"
1981-11-19,11.6748,2.43299324472963,0.194262,"okaro"
1981-11-20,11.8843,1.20261712290238,0.332126,"okaro"
1981-11-21,11.897,0.940731150991079,7.29266,"okaro"
1981-11-22,11.8728,1.98041638657127,4.23303,"okaro"
1981-11-23,10.9337,2.4765290492946,0.0908645,"okaro"
1981-11-24,12.285,0.538594664727567,0.227161,"okaro"
1981-11-25,13.1417,1.28384754873778,0.745716,"okaro"
1981-11-26,13.3767,0.950662333174088,0.250661,"okaro"
1981-11-27,12.2752,2.30663441286217,1.72956,"okaro"
1981-11-28,13.2899,3.2071750404412,4.51346,"okaro"
1981-11-29,15.3567,2.25924832484169,3.58132,"okaro"
1981-11-30,15.5499,3.10661488535689,11.9644,"okaro"
1981-12-01,15.8421,2.3618491249231,16.782,"okaro"
1981-12-02,14.17,2.23703793910184,3.59012,"okaro"
1981-12-03,14.6889,1.67040647787875,0.215515,"okaro"
1981-12-04,14.7295,1.54602341467909,0.765679,"okaro"
1981-12-05,16.7308,2.46592177884072,1.44301,"okaro"
1981-12-06,15.7677,3.52463137800253,6.20441,"okaro"
1981-12-07,14.389,3.48538680946606,29.0382,"okaro"
1981-12-08,13.5091,3.66008202537867,11.5588,"okaro"
1981-12-09,12.4347,2.884705438706,17.6053,"okaro"
1981-12-10,13.5547,2.66061182046536,8.1601,"okaro"
1981-12-11,14.5534,1.2377495497834,0.0080316,"okaro"
1981-12-12,15.1918,1.84841224500083,0.040158,"okaro"
1981-12-13,15.7104,2.72031550734267,0.0013386,"okaro"
1981-12-14,17.815,1.45954394727394,0.220869,"okaro"
1981-12-15,16.3825,1.8526841120334,3.05201,"okaro"
1981-12-16,16.2606,2.1171189641135,3.0935,"okaro"
1981-12-17,16.9303,0.564835996099753,3.60217,"okaro"
1981-12-18,14.688,1.49128776544837,3.66776,"okaro"
1981-12-19,14.899,1.43242932204315,0.556857,"okaro"
1981-12-20,16.3358,0.851487280032415,0.270397,"okaro"
1981-12-21,17.0885,0.85844563763642,16.5839,"okaro"
1981-12-22,17.2153,1.09692636923836,19.656,"okaro"
1981-12-23,17.8666,1.07029005546814,6.52835,"okaro"
1981-12-24,18.6875,0.526240294120471,3.17784,"okaro"
1981-12-25,18.045,1.12154445010173,13.5386,"okaro"
1981-12-26,17.8126,0.728521364450735,11.4142,"okaro"
1981-12-27,17.6407,1.54740803119151,1.13513,"okaro"
1981-12-28,15.9843,2.00793543225374,0.103072,"okaro"
1981-12-29,15.7775,2.66444247367981,1.97845,"okaro"
1981-12-30,16.514,2.24417696316489,3.46162,"okaro"
1981-12-31,16.8276,1.23181980118847,20.016,"okaro"
1982-01-01,18.3501,1.43293542816276,13.5846,"okaro"
1982-01-02,16.4789,2.11481976087798,9.76024,"okaro"
1982-01-03,16.6697,3.27396339449603,11.0961,"okaro"
1982-01-04,16.7201,3.75869426895418,0.301641,"okaro"
1982-01-05,15.6851,2.31713127297527,11.4031,"okaro"
1982-01-06,13.0015,2.50027037912783,12.9409,"okaro"
1982-01-07,13.7539,2.63286702516477,1.48397,"okaro"
1982-01-08,14.3957,0.389392921123381,0.0888763,"okaro"
1982-01-09,16.1507,1.91471349449702,0.228924,"okaro"
1982-01-10,16.7198,0.737677166854173,0.172366,"okaro"
1982-01-11,18.8983,0.824068806365706,0.207378,"okaro"
1982-01-12,18.3396,1.89550928666045,0.00807967,"okaro"
1982-01-13,16.5827,2.61134257471439,1.08268,"okaro"
1982-01-14,18.2742,2.0053486398629,1.22811,"okaro"
1982-01-15,18.6255,1.22793324630006,0.00538644,"okaro"
1982-01-16,17.8726,0.70289867729638,0.56019,"okaro"
1982-01-17,18.8763,1.89956387692017,1.51898,"okaro"
1982-01-18,16.2353,2.92332783582016,1.13654,"okaro"
1982-01-19,13.7277,2.88514156858897,0.4767,"okaro"
1982-01-20,15.0575,2.07687638418877,0.00269322,"okaro"
1982-01-21,15.7258,3.93240656685305,0.0861831,"okaro"
1982-01-22,15.7791,3.78231419024121,13.932,"okaro"
1982-01-23,12.8474,4.2083434043457,13.9509,"okaro"
1982-01-24,13.3373,3.22873545247981,0.309721,"okaro"
1982-01-25,15.4557,3.12960020948108,0.0161593,"okaro"
1982-01-26,17.2824,4.14597687360892,1.63479,"okaro"
1982-01-27,15.8305,3.74168595849518,1.1527,"okaro"
1982-01-28,16.2932,1.32415012052448,0,"okaro"
1982-01-29,16.2276,1.63887200671804,0.0107729,"okaro"
1982-01-30,16.4591,1.96746969697121,0.096956,"okaro"
1982-01-31,17.1351,2.1664529729491,1.14168,"okaro"
1982-02-01,17.8276,1.72008226387577,1.65277,"okaro"
1982-02-02,17.3656,3.84984396787714,0.929682,"okaro"
1982-02-03,16.1098,0.993858323310219,0.016751,"okaro"
1982-02-04,15.7574,2.33280840696212,8.79708,"okaro"
1982-02-05,13.4831,2.1646367599438,9.34428,"okaro"
1982-02-06,14.4737,1.11887444671017,4.90805,"okaro"
1982-02-07,17.6323,0.680228008235944,0.00279184,"okaro"
1982-02-08,17.9351,1.17108213739259,0.00558368,"okaro"
1982-02-09,17.2566,1.12090353847287,0.0781715,"okaro"
1982-02-10,17.1598,2.73429812745428,0.0390857,"okaro"
1982-02-11,19.4024,1.60193345907032,0.159135,"okaro"
1982-02-12,16.1175,2.80032392485227,0.120049,"okaro"
1982-02-13,16.2501,1.12870220248788,0.00558368,"okaro"
1982-02-14,16.735,2.78680638955579,0.00837551,"okaro"
1982-02-15,17.7688,3.36074071954383,0.00279184,"okaro"
1982-02-16,17.0143,3.67647345887333,0.00279184,"okaro"
1982-02-17,18.3768,3.75347505340052,0.0530449,"okaro"
1982-02-18,18.3057,2.88823229366061,0.868262,"okaro"
1982-02-19,17.0275,0.663589593412743,10.8435,"okaro"
1982-02-20,15.5619,3.08204169348826,1.46571,"okaro"
1982-02-21,15.3075,2.19223851359746,6.33189,"okaro"
1982-02-22,16.5038,3.92050128894571,68.5731,"okaro"
1982-02-23,18.6452,2.56105194310853,87.0383,"okaro"
1982-02-24,18.3557,2.7791125983846,22.0527,"okaro"
1982-02-25,18.5594,1.02063627139349,1.47409,"okaro"
1982-02-26,18.2549,1.03400366159361,0.429943,"okaro"
1982-02-27,17.2989,1.01242913920373,0.0781715,"okaro"
1982-02-28,16.585,2.24369572118948,22.6136,"okaro"
1982-03-01,18.103,1.49872903865242,25.5449,"okaro"
1982-03-02,15.1673,2.63364323663647,16.2473,"okaro"
1982-03-03,14.5679,2.46224165722944,5.2503,"okaro"
1982-03-04,14.3909,1.15838190974523,0.0036234,"okaro"
1982-03-05,15.3132,0.949987318994312,1.08702,"okaro"
1982-03-06,14.9874,1.46277444957348,4.92782,"okaro"
1982-03-07,15.7784,1.40405413018872,1.64865,"okaro"
1982-03-08,15.1829,1.80379135725283,2.54,"okaro"
1982-03-09,15.5955,1.23009865768279,1.97837,"okaro"
1982-03-10,15.431,1.86493702073287,1.49646,"okaro"
1982-03-11,16.1305,1.13544585545767,1.94214,"okaro"
1982-03-12,16.0124,2.49018776651481,0.612354,"okaro"
1982-03-13,13.1255,3.22229580780536,0.322482,"okaro"
1982-03-14,10.941,3.46544141422128,0.0036234,"okaro"
1982-03-15,11.2327,2.64577258669372,0.0217404,"okaro"
1982-03-16,12.3165,1.53960225875256,0.0688445,"okaro"
1982-03-17,12.7729,1.24838699754363,0.0434808,"okaro"
1982-03-18,13.3748,0.564105743138642,0,"okaro"
1982-03-19,14.1975,0.613504542498261,0.913096,"okaro"
1982-03-20,13.5608,0.774229594466273,11.7942,"okaro"
1982-03-21,13.7602,0.252579431577474,21.07,"okaro"
1982-03-22,14.0182,1.49863036016524,9.66722,"okaro"
1982-03-23,12.2937,1.93407188557303,7.31201,"okaro"
1982-03-24,13.6271,2.65953933041044,5.95686,"okaro"
1982-03-25,14.0103,2.29562969566087,0.710186,"okaro"
1982-03-26,13.221,0.35177005894476,0.391327,"okaro"
1982-03-27,14.1953,0.640906971352317,0.0144936,"okaro"
1982-03-28,13.8444,0.813104669294403,0.0144936,"okaro"
1982-03-29,14.2129,1.16873975879064,0.0579743,"okaro"
1982-03-30,13.4657,2.04781673542044,23.197,"okaro"
1982-03-31,14.8974,0.732291944298174,23.1049,"okaro"
1982-04-01,14.2403,0.873114947177632,4.62197,"okaro"
1982-04-02,13.0305,1.5704094706875,0.553254,"okaro"
1982-04-03,12.7712,2.15524204718542,5.4321,"okaro"
1982-04-04,11.0704,2.24661396620804,4.96611,"okaro"
1982-04-05,10.679,2.23162749824539,0.0526908,"okaro"
1982-04-06,13.3668,2.39085439255593,1.82113,"okaro"
1982-04-07,11.4157,0.945285096633286,3.87607,"okaro"
1982-04-08,10.1854,4.98230216917842,61.8953,"okaro"
1982-04-09,8.50569,4.84210842152424,41.5089,"okaro"
1982-04-10,9.94273,2.9555435424578,1.76844,"okaro"
1982-04-11,10.5621,1.55790520089767,-6.93889e-15,"okaro"
1982-04-12,10.7338,0.206696817907896,0.671808,"okaro"
1982-04-13,11.143,1.01708707542385,2.93587,"okaro"
1982-04-14,10.7763,2.22466870845976,2.35792,"okaro"
1982-04-15,10.5346,2.7509507830283,0.20747,"okaro"
1982-04-16,11.1737,1.39271810431401,0.136667,"okaro"
1982-04-17,10.5044,0.945931001522838,0.00329318,"okaro"
1982-04-18,10.9589,0.873095874958186,0.0214057,"okaro"
1982-04-19,11.1931,1.63579411144098,0.0214057,"okaro"
1982-04-20,9.76335,1.64961443083801,0.00164659,"okaro"
1982-04-21,9.36605,2.47190025209777,0.0428113,"okaro"
1982-04-22,9.81115,2.48240255224651,0.329318,"okaro"
1982-04-23,9.85064,1.63097187397576,0.991246,"okaro"
1982-04-24,9.06064,1.28449155648217,0.734379,"okaro"
1982-04-25,8.75827,0.879510691471684,0.360603,"okaro"
1982-04-26,8.74782,1.42241450530568,0.382009,"okaro"
1982-04-27,9.19614,0.741317555131403,0.189358,"okaro"
1982-04-28,9.73067,2.29369929400085,2.99679,"okaro"
1982-04-29,12.0937,1.36430067272174,28.1781,"okaro"
1982-04-30,11.3595,1.64921548786567,2.27218,"okaro"
1982-05-01,8.34442,4.25232508568301,1.17165,"okaro"
1982-05-02,8.19811,1.44990867632034,0.0106675,"okaro"
1982-05-03,8.4053,0.609804906056027,0.00533375,"okaro"
1982-05-04,8.56667,0.154742534947861,0.00355583,"okaro"
1982-05-05,8.53876,0.548936621020132,0.00177792,"okaro"
